-0.07720758, 0.04211303, 0.08535876, 0.13544978, 0.12969403, -0.04925497, -0.09280422, -0.05321281, -0.10183944, -0.1304648, 0.0981195, 0.015523873, 0.112562165, -0.09128138, 0.09514413, 0.06903351, 0.009059777, 0.094969854, -0.04999969, 0.035954565, 0.17119229, 0.07854377, -0.004827377, 0.04513511, 0.09098989, -0.016752793, -0.07747883, 0.044980817, -0.050027013, -0.004365847, -0.01460827, 0.043826066, -0.10203027, 0.06917645, 0.06333163, -0.14297822, -0.13166422, 0.08744535, -0.111389466, 0.06427049, 0.14357996, 0.016896242, -0.048346985, 0.1102795, 0.04822072, 0.031420305, -0.08670173, 0.06873646, 0.15367119, -0.13726817, -0.066411495, 0.002406877, -0.028419103, 0.13282827, -0.064727485, -0.042800236, 0.10823923, -0.100730576, 0.15520065, -0.04104654, 0.028762959, 0.116169564, 0.03336278, 0.054401424
0.07939497, -0.0041773445, 0.072882414, 0.060049605, -0.042775434, -0.025545057, 0.10022898, 0.10835786, 0.060701866, 0.10612387, 0.080473535, 0.07861347, 0.104999006, 0.07251719, -0.039424434, -0.022912072, 0.0152789615, -0.02636616, 0.098596804, 0.100677, -0.0072551006, -0.020962523, -0.015074999, 0.01290068, -0.1197538, 0.07860234, 0.057849456, 0.018408136, 0.11518658, -0.016539125, -0.1221871, 0.023240669, 0.10805025, -0.043354377, -0.09988087, -0.13358597, -0.07108849, -0.039717283, -0.014647572, -0.10784212, -0.088516004, 0.060584538, -0.07576732, 0.07733205, -0.004216094, -0.11519818, 0.07580083, 0.08890544, -0.048410915, 0.07179027, 0.004012184, -0.06095993, -0.025260651, 0.018173011, 0.049053434, -0.034945533, -0.016603956, 0.016571313, 0.017923823, -0.0024185781, 0.027698478, 0.10594476, 0.01091598, -0.074518226
0.030790597, 0.1205104, 0.0648432, -0.008019361, 0.087013245, 0.050277337, 0.021454658, 0.08753161, 0.0037354939, 0.07291241, -0.042566013, -0.058344502, 0.10566055, -0.082557425, -0.01500655, -0.027268104, -0.022988759, 0.031040315, 0.11369634, -0.15350792, -0.0068945363, 0.016010076, 0.036302924, 0.0037596116, -0.053383786, 0.008673876, -0.016783232, 0.07633894, 0.12764841, 0.040418375, 0.06103369, 0.013189639, 0.067290135, 0.057226844, 0.03303577, 0.10762401, 0.10132983, 0.034953307, -0.03213645, -0.11228552, 0.03491131, 0.10928518, 0.08197215, 0.054668907, 0.1420409, -0.049838476, 0.07204989, 0.008361896, 0.14525972, -0.05397691, -0.09888008, 0.024503062, 0.09259818, 0.0066537405, 0.029669814, 0.12637125, -0.050022416, 0.038233064, -0.086520866, 0.0035528007, 0.1425497, -0.04330408, -0.0004886965, 0.05842014
-0.026460694, 0.073351845, -0.059470303, 0.007869207, 0.03187097, -0.027214106, 0.09525126, 0.074934445, -0.13773566, -0.016107766, 0.08471076, 0.015181078, -0.004611422, 0.106522635, 0.06143513, 0.101769514, 0.071990676, 0.037701495, -0.006219035, 0.094767354, 0.047171827, 0.08618399, -0.035565943, 0.047547746, 0.0668691, 0.018404571, 0.10877788, 0.11777963, -0.030395411, 0.08115259, 0.10416915, 0.10970688, 0.06789451, 0.018123228, 0.1412089, -0.12684944, 0.059254684, 0.13542414, 0.08719617, 0.13332005, 0.122083865, -0.055301372, 0.011245275, -0.10184272, 0.019710505, 0.11607553, -0.0200759, 0.08533968, 0.007485849, 0.07028399, 0.021944622, -0.03645349, 0.03541003, 0.038646854, -0.1041688, -0.077240825, 0.0595178, 0.0845987, 0.06717317, 0.115105525, 0.046804946, 0.007281519, 0.05166588, -0.020551031
-0.031331845, 0.0886187, -0.0767051, -0.12768777, -0.06718321, -0.071025684, -0.0069400133, 0.009454199, -0.106043845, -0.048944555, 0.0044689225, -0.039978277, -0.11581549, 0.1056406, 0.11275997, 0.028356168, -0.02105783, 0.059569523, -0.11500807, 0.07558704, 0.13251504, 0.1067397, 0.08928482, 0.026798297, 0.1449901, -0.09413914, 0.10932856, -0.07527295, 0.13540576, 0.086423025, 0.102956146, 0.054134533, -0.0023364201, -0.0401151, 0.03662205, 0.09207619, -0.044433877, -0.08226916, 0.14361079, 0.038659737, 0.072298594, -0.071011275, 0.111621544, -0.086394735, -0.11080263, 0.06067915, 0.021994485, -0.03039051, 0.014495722, 0.12211835, 0.079527356, 0.044047933, 0.11176573, 0.13004473, 0.07682477, -0.079515606, 0.1292136, 0.03169668, 0.052475322, -0.019333124, -0.12697153, 0.04377007, 0.022870207, -0.019794641
-0.0588974, 0.106285654, 0.0986143, 0.09935883, 0.053828843, -0.05386458, -0.11207896, -0.14191766, -0.088803045, -0.03603622, -0.049058218, 0.09415842, -0.08633423, -0.040020116, 0.090062276, -0.033069663, -0.06265203, 0.08188823, -0.057892844, -0.061043892, 0.047320083, 0.042867664, 0.13464443, 0.08802755, 0.079039045, -0.072119474, -0.120340966, 0.00901355, -0.07133489, -0.08824946, 0.10993879, 0.09975017, -0.048148572, 0.08809495, -0.03722677, 0.11168385, 0.007824879, 0.10121318, -0.03369883, -0.019282626, 0.06744974, -0.06857528, 0.031432033, 0.07821524, 0.04956095, 0.10072376, -0.038432494, 0.018292505, 0.055587202, -0.15056027, -0.14129215, 0.094406515, -0.044758607, -0.0403057, 0.03869377, -0.06519769, 0.053731162, -0.13667633, 0.078607716, 0.11103771, -0.09171226, -0.081706345, 0.028054396, 0.04506337
0.041911837, 0.054894004, 0.06819492, 0.094329596, 0.06970097, -0.020712242, -0.05381163, 0.0677682, -0.032836102, -0.07848879, 0.011856324, 0.06832652, 0.11707779, 0.09700739, 0.06063716, 0.07810102, 0.038051035, 0.019352924, 0.12383285, -0.027654892, 0.033279963, 0.02808801, -0.009637174, 0.09153216, 0.08160123, 0.087222494, 0.08815546, 0.081170276, 0.038019367, -0.017584013, 0.03356562, 0.14578854, 0.02640489, 0.115457796, 0.03624797, -0.05183629, -0.13333939, 0.13085707, -0.055202726, -0.012379201, 0.14595635, 0.041325394, 0.0975547, 0.085295096, 0.022911778, 1.8918463e-06, 0.012238847, 0.083196625, 0.012922334, -0.030021757, -0.04775053, 0.10199878, 0.0259575, 0.07438412, 0.042328153, 0.015440823, 0.026913242, -0.08854231, 0.082486294, 0.022809878, 0.09263228, 0.011832591, 0.07041705, 0.046296995
0.092759624, -0.049933437, -0.0052417517, 0.064115174, 0.0811755, 0.04365477, 0.12523483, 0.061679132, 0.07167178, 0.14952616, 0.074937195, -0.0396548, 0.024925336, 0.1263583, -0.0676358, 0.06538973, 0.03705504, -0.017959565, 0.069498666, 0.019099215, -0.0997587, 0.057317123, 0.004312193, 0.057240386, 0.105972275, 0.05453986, 0.101054825, 0.115779, 0.06453333, 0.071223274, -0.07195655, -0.0508393, -0.0057343207, -0.08573459, 0.09790907, 0.15364783, 0.12591173, -0.035284944, 0.060219344, 0.059990473, 0.030545482, -0.0036849275, 0.07965757, -0.07477176, -0.03663507, 0.07596836, -0.048490796, 0.048177518, -0.026398573, 0.116012454, 0.12797403, 0.12170853, 0.032892756, 0.1122261, -0.043435715, -0.083096445, -0.0021872735, 0.056660783, 0.013794216, 0.0056179366, 0.097787745, -0.0050893547, 0.11164004, 0.047235727
0.11929709, -0.10362996, 0.048490077, 0.11182729, 0.12043385, 0.051755615, 0.10581219, 0.061510984, 0.05125203, 0.116576746, 0.13569595, 0.10628964, 0.05079551, -0.040931456, -0.06509706, 0.1311449, 0.05698552, -0.05327145, 0.09406879, -0.059534594, -0.08504352, 0.108047664, 0.077365495, 0.09191381, 0.066685975, 0.12012071, -0.044196583, 0.046086963, -0.016102605, 0.069525264, -0.11105208, -0.07094385, -0.07568959, -0.09361843, 0.059888776, 0.10359944, 0.1246406, 0.0149834305, 0.03357757, 0.06922717, -0.09291827, 0.030378526, 0.031246599, 0.032448, 0.010528715, 0.08742044, -0.061423916, 0.048610453, -0.08888329, 0.108398445, 0.102305494, 0.06679717, 0.043963034, 0.061853822, -0.11397614, -0.07788155, -0.018003734, -0.06354787, -0.11382293, -0.03635254, 0.07809226, -0.0010543144, -0.07504766, 0.10871397
0.09713364, 0.0036296444, 0.097633675, 0.088622175, -0.030012362, -0.08224708, 0.030180423, 0.098112516, 0.017453207, 0.06768504, 0.061521955, 0.11142146, 0.117226355, 0.0677036, -0.021295715, -0.027294148, -0.013539126, -0.047837555, 0.02283385, 0.041242942, -0.07176742, -0.12317393, -0.016391682, -0.11211622, 0.02310651, 0.052167468, 0.055678524, -0.012546642, 0.064628504, 0.029093524, -0.032616723, 0.10701384, 0.07826332, -0.0043380233, -0.05752973, -0.11979685, -0.04440527, -0.06580655, -0.03949623, -0.058251586, -0.025931692, 0.07667614, -0.085859336, 0.054220196, -0.0051769568, -0.06588846, 0.08445505, 0.033781853, -0.04225869, 0.07316538, -0.012703638, -0.13254365, 0.04395993, 0.019315135, 0.026359765, -0.052280445, -0.017518794, 0.0785587, 0.037811007, -0.06992475, 0.11788455, 0.11119822, 0.1359064, -0.11110366
-0.07143183, 0.08452492, 0.10931366, 0.020652624, 0.0852571, 0.005666416, 0.109241284, 0.028603394, 0.0031405857, -0.037730463, -0.06288149, 0.048810057, 0.027690196, -0.12299184, 0.073129125, 0.05718495, 0.090733655, 0.063291945, 0.10089719, -0.13542217, 0.06486606, 0.06973729, 0.03180032, 0.06042403, 0.117064625, 0.13711159, -0.1161736, 0.10771575, -0.09046268, -0.043509558, 0.039906986, 0.13884304, 0.014567936, 0.12171773, 0.1009663, -0.009903356, 0.020090418, 0.11201066, 0.059467733, 0.030386094, 0.16183817, -0.014643099, 0.05497326, 0.005168738, 0.08488526, 0.06876176, -0.024464805, 0.0031633694, 0.045016006, -0.047150377, 0.05280776, -0.005997162, -0.07160069, -0.065772705, -0.049067736, 0.13006726, -0.04314168, 0.0006912365, -0.01454459, 0.059493814, 0.07234596, 0.008517027, 0.038235866, 0.023931732
0.035628874, -0.06726167, 0.11104389, 0.12544829, 0.119042486, -0.10873151, -0.03741676, 0.04810346, 0.055697422, -0.034941703, 0.11861354, 0.083218016, 0.04054559, 0.062410716, -0.006437577, -0.041863102, -0.058380548, 0.031358257, 0.08324385, 0.052348636, 0.01852207, 0.021954779, -0.028475946, -0.030984046, 0.104246885, 0.08335703, 0.14363654, 0.06692987, 0.13044503, 0.023900641, -0.054892756, 0.09154132, 0.01831582, 0.0238194, -0.08699668, -0.09818598, -0.10894464, -0.08306799, -0.08498889, -0.02019546, 0.045596793, 0.10955511, -0.00033058884, 0.12643185, -0.032708965, 0.12024806, 0.05169762, 0.067639224, 0.08906719, 0.09782906, -0.029678002, 0.02536341, 0.0100047635, 0.048172385, 0.05902366, -0.07598962, 0.07494679, 0.062041678, 0.076433726, -0.067163505, 0.0744572, 0.08867896, 0.14852083, -0.096681915
0.094118394, -0.10258196, -0.07403487, 0.10814794, -0.06705751, -0.041682567, 0.046523016, 0.09756557, 0.1278137, 0.12146278, 0.11811112, 0.11768658, 0.08644379, 0.07313172, -0.044091646, -0.06959354, 0.033788126, 0.050824285, 0.03015321, 0.09475695, 0.006404799, -0.10409452, -0.04637325, -0.09523456, -0.017227903, 0.12659805, 0.025664514, 0.070589386, 0.12655017, 0.044751268, -0.047163054, 0.11571783, 0.027724994, -0.025363635, -0.060955938, -0.062711135, -0.08051784, -0.03776339, -0.094063245, -0.033927284, -0.09733153, 0.0689399, -0.09261684, 0.039309293, -0.07197549, -0.048156664, 0.13463634, 0.13949457, -0.022851784, 0.049719542, 0.0014469968, -0.019351743, -0.06140027, 0.13947329, 0.023718761, -0.05508882, -0.09143944, -0.02423064, -0.018067127, -0.102125734, 0.026637066, 0.024647156, 0.12499385, -0.10976962
-0.041292306, 0.0051878192, -0.13151138, -0.03433801, -0.102340005, 0.06518134, 0.08898476, 0.032699045, -0.02498876, -0.1078666, -0.049600206, -0.08202408, 0.018280381, 0.048031975, 0.0037213208, 0.07679713, 0.025104703, 0.04592135, -0.0070202653, 0.065849684, 0.11816244, 0.004614625, -0.09737683, -0.060511936, 0.008906358, -0.0043998994, 0.13705291, -0.001536171, -0.018400101, -0.06077566, 0.039676555, -0.12768932, 0.096281804, -0.019049361, 0.0381178, 0.017450158, 0.0685425, -0.012613739, 0.04530076, 0.08972964, 0.040993046, -0.02487238, 0.0036629252, -0.08754611, 0.08783028, -0.008120272, 0.04184443, -0.10956895, -0.09627043, -0.019655854, 0.017284386, -0.031204676, -0.0474414, -0.036313914, -0.014317328, -0.12334816, 0.062011603, 0.10331174, -0.12196827, 0.007201022, 0.06701978, 0.025158873, 0.016930712, -0.06378124
0.07958864, -0.1128614, 0.0982661, 0.14153591, -0.009007243, -0.09851413, 0.11297421, 0.044907145, 0.107097715, 0.1685486, 0.0846851, 0.13722058, 0.044152252, 0.1406238, -0.10673026, -0.05911852, -0.06411245, -0.078301854, 0.115328744, 0.10518553, -0.05835448, -0.12726314, -0.012045046, -0.09980509, -0.12441223, 0.048411023, 0.17610118, 0.06971349, 0.14635952, 0.023835644, -0.04662827, 0.10258737, -0.09066562, -0.120539576, 0.094453834, -0.08669261, -0.09211332, -0.09277191, -0.1374741, -0.09881412, -0.04527913, 0.041211154, -0.036197018, 0.096415386, -0.0173789, -0.030382756, 0.08337603, 0.108817264, -0.067261666, 0.06327527, -0.10908644, -0.032691307, -0.0045167203, 0.1492396, 0.08126159, -0.13582394, -0.15519816, -0.036761988, 0.059789967, -0.08455182, 0.1598317, -0.04406407, 0.13733935, 0.04053082
0.055970486, 0.039141227, 0.12418679, -0.005925369, -0.10167765, 0.025974007, -0.10078084, -0.057056785, 0.04327748, 0.05246373, 0.015869923, 0.04798635, -0.046634115, -0.09689345, -0.0128247375, -0.10205834, -0.026729846, 0.13802537, 0.13968913, -0.027754381, -0.02613511, 0.1467896, 0.06263328, 0.096495934, -0.058962416, -0.005527464, 0.11077058, -0.0287379, 0.130968, 0.13433018, 0.15176693, 0.023735581, 0.1441105, 0.10151485, -0.12390903, 0.12357709, 0.13150787, 0.029620603, -0.05732776, -0.089173034, -0.09200312, 0.11313143, 0.12823205, 0.068266116, 0.053897005, 0.09512111, 0.09734619, -0.037027296, 0.09255484, 0.014497511, -0.04174259, 0.13342789, 0.07406038, -0.07141836, 0.100640565, 0.053148706, 0.07290871, 0.038590156, -0.023268342, 0.052614864, -0.068823464, 0.051388443, -0.03916136, 0.040391438
0.09231388, -0.12419279, -0.06370907, 0.03321434, -0.08642488, -0.10744771, 0.029459437, 0.050563805, 0.10341792, 0.083604544, 0.08630916, 0.10059228, 0.13106303, 0.06064215, -0.040500145, -0.084755935, -0.015936365, -0.0792962, 0.06626999, 0.12088244, -0.11753504, -0.09923343, -0.012500365, -0.08580896, -0.12512591, 0.054453276, 0.03912821, 0.06461165, 0.063222185, 0.0067147715, -0.07040577, 0.11431216, -0.010780855, -0.06768544, -0.031232558, -0.04944136, -0.09887583, -0.086840264, -0.03288155, -0.036611203, -0.13339181, 0.0117457155, -0.05056748, 0.048442274, -0.06852183, -0.12248762, 0.09923571, 0.14558394, -0.12223411, 0.086230494, 0.03895143, -0.10892055, -0.101764485, 0.016242828, 0.026009135, -0.0031702218, -0.11452557, -0.075281285, 0.013403138, -0.12596352, 0.11089374, 0.11841651, 0.10826409, -0.1167536
0.09121141, 0.08871025, 0.10142975, 0.1353072, 0.05188657, -0.030260991, 0.04758068, 0.01400805, 0.08991879, 0.07155286, 0.1136296, 0.083493054, 0.013882534, 0.083476245, -0.105010755, -0.07250554, -0.031657863, 0.049111746, 0.03597235, -0.095004626, -0.063038334, -0.03530146, 0.08969478, 0.14862081, -0.123707145, -0.09190783, 0.019654058, -0.06463839, 0.08963675, -0.059533753, -0.07252216, 0.10836192, 0.13252503, 0.08579987, -0.100531995, 0.053036164, -0.1262098, -0.049260844, -0.07883567, -0.09936933, -0.017470632, 0.13766553, -0.026220616, 0.06365555, -0.082075395, 0.051258642, 0.030372715, 0.13200954, 0.067906015, -0.00091422925, -0.03943965, 0.09141468, -0.029334964, 0.0895131, 0.048490908, 0.025042173, -0.0734542, -0.051330112, 0.06458344, -0.025883233, 0.05072256, 0.114667356, 0.12935936, 0.1077748
0.09132256, 0.0958191, 0.14321887, 0.07088197, 0.12588896, 0.0495447, -0.012559465, -0.14214763, 0.018545317, 0.12563927, -0.070689134, 0.09488741, -0.10863359, -0.11104844, -0.07083824, 0.060326237, -0.023165058, 0.038179424, 0.0037751289, -0.054785047, -0.12030094, 0.11911188, 0.12650453, 0.14835264, 0.036617402, -0.13401008, -0.09921012, 0.10836058, 0.08552685, 0.10787275, 0.0827138, -0.08107794, 0.013187404, 0.056353815, 0.022799226, 0.06587156, 0.106811, 0.010179838, -0.045014825, 0.13223696, -0.1318175, -0.055275522, 0.07887502, -0.027301371, 0.03443544, 0.13771853, -0.016400097, 0.0848601, 0.066797204, -0.13023935, -0.028986346, 0.099547416, 0.0749449, -0.07236905, 0.0872461, 0.12048712, -0.12246227, -0.038910232, -0.14631902, -0.067037135, -0.12674093, -0.12438295, -0.06981725, 0.07709915
0.119691685, -0.08449471, -0.11025142, 0.0071414425, -0.059805047, -0.025755087, -0.09579331, 0.0707875, -0.041360013, -0.067546144, -0.034603085, -0.09423365, 0.11287842, 0.097495936, -0.0059018135, 0.03670767, -0.117140755, -0.04518225, -0.031057645, 0.06860763, 0.00864672, -0.11236234, -0.13630986, -0.043137155, -0.0038066753, -0.006550934, 0.103233315, -0.09983423, 0.10498474, 0.12284538, -0.10715743, 0.0066786576, -0.0013494375, -0.09144881, 0.09522836, -0.0052106306, -0.104651414, -0.07582815, 0.07322704, 0.10783899, 0.063014634, 0.032092508, -0.008656422, 0.05251951, -0.09026783, -0.071134366, -0.08111958, 0.027423294, -0.115850896, 0.073887385, -0.03629749, 0.08115122, 0.08443401, 0.068246126, -0.016576933, -0.097392544, 0.07657271, 0.084830314, 0.09302992, -0.08091954, 0.057246387, 0.010413352, 0.05325584, -0.07000059
0.002747864, 0.020835953, 0.07218319, 0.10053891, 0.03355807, 0.07650011, 0.10057345, 0.05264542, -0.02283058, 0.025447229, -0.018997943, 0.06697461, 0.014113323, -0.06344779, 0.038851295, 0.024736695, 0.10954877, 0.045640685, 0.078726165, -0.09271776, 0.028889049, 0.122098535, 0.040967155, 0.03493939, 0.034695085, 0.07878033, -0.008565779, 0.012994993, -0.113796644, 0.006887133, 0.014837458, 0.01867513, 0.02108147, 0.13757855, 0.10964483, 0.067988954, 0.043921724, 0.037529323, 0.060099024, 0.036528405, 0.055919886, 0.011107371, 0.025588954, 0.07878269, 0.07573282, 0.030346263, -0.05632482, 0.06956718, 0.041676078, 0.051294375, 0.07422343, 0.09397544, 0.043262303, 0.003557451, -0.04600647, -0.10438148, -0.0087634, -0.14176664, 0.08550969, 0.0040857983, 0.08381323, 0.01072586, 0.045793537, 0.078878425
0.10915146, -0.0761797, 0.06272504, 0.049093783, -0.007218381, 0.07202536, 0.07068591, -0.041586924, 0.088487886, 0.015002401, 0.060578026, 0.035365097, -0.08663362, -0.020242177, -0.12219419, 0.115792625, 0.0334774, 0.0017452498, 0.07586011, -0.013799148, -0.10574069, 0.11922979, 0.09288566, 0.12033385, 0.11362753, -0.12581405, -0.079228885, 0.037366096, -0.037799988, 0.0278361, -0.010271425, -0.09365883, -0.010854258, -0.044782974, 0.09960046, 0.02312256, 0.08610947, 0.07785181, 0.08704959, 0.01208235, -0.0275454, -0.03683562, 0.077470995, 0.008981023, 0.032985263, 0.0996974, -0.027760046, 0.09526986, -0.035727512, -0.015385621, 0.07401175, 0.12247577, 0.05284105, -0.07917467, -0.028658187, 0.05852907, -0.055721533, -0.014649213, -0.10156351, 0.033509713, -0.109440655, 0.017052611, -0.031316288, 0.06651265
0.06451127, -0.09460605, -0.049090937, 0.0064877444, 0.029926647, -0.07833682, -0.020113578, 0.09659553, -0.05983373, -0.027428078, -0.09416336, -0.07288214, 0.013492942, 0.02036742, -0.06885991, 0.057736542, -0.09052408, 0.020721087, -0.07969793, 0.09078327, -0.08447716, 0.11472275, -0.1044744, -0.035142224, 0.03422174, -0.02159818, 0.040365968, -0.017908089, 0.017321505, 0.03535934, 0.028645068, -0.027438605, -0.13348149, -0.017326906, 0.08439669, 0.057367995, -0.09846288, -0.01589434, 0.015094375, 0.073490515, 0.11226654, -0.040494878, 0.102190115, 0.012721027, -0.0954756, -0.016627869, -0.10832696, 0.048218098, -0.010418852, 0.06424669, -0.033543766, 0.111445524, 0.04688063, 0.026679005, -0.008603175, -0.11583235, 0.083908744, 0.0703337, 0.021116046, -0.0029169642, -0.10706392, -0.07919909, 0.08455336, 0.0050423294
-0.031129181, 0.022502553, 0.00020206893, -0.050926555, -0.032245845, 0.02616778, -0.03770671, -0.10161341, 0.0067072273, 0.034879453, -0.022160696, -0.052702863, -0.052850198, -0.12724818, 0.0032622162, -0.02674075, -0.10448666, 0.053436987, 0.01196973, 0.10221791, -0.045742184, 0.0890871, 0.13323547, 0.118657425, -0.0708349, -0.091131195, 0.033940148, -0.12894513, 0.08656871, 0.112615615, 0.045470525, -0.00046392213, 0.019764226, 0.027009575, -0.13609195, 0.074254595, 0.11914383, -0.11956546, 0.07447678, -0.021838594, -0.103844486, 0.009721593, 0.09710324, 0.059271164, 0.07892825, -0.0014141159, 0.06107599, -0.1563192, 0.053804718, 0.11234692, -0.056884203, 0.029565271, 0.080776505, -0.0310761, 0.10380414, 0.051598754, 0.048290007, 0.0573941, -0.09698114, 0.08371602, -0.023163158, 0.04361452, -0.08687271, 0.117941394
